Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,16/06/2017,107,Other,2000,2300,2150,
,17/06/2017,80,Other,2000,2400,2200,
,19/06/2017,73,Other,2000,2400,2200,
,20/06/2017,63,Other,2000,2400,2200,
,22/06/2017,62,Other,2000,2400,2200,
,23/06/2017,67,Other,2000,2400,2200,
,27/06/2017,164,Other,2000,2400,2200,
,29/06/2017,118,Other,2000,2400,2200,
,30/06/2017,101,Other,2000,2400,2200,
Jawala-Bajar,11/06/2017,6,Other,1600,2000,1700,
,18/06/2017,6,Other,1500,2000,1750,
,25/06/2017,4,Other,1500,1800,1650,
Jintur,01/06/2017,1,Red,1540,1670,1600,
,02/06/2017,3,Red,1500,1725,1700,
,07/06/2017,2,Red,1300,1805,1740,
,10/06/2017,2,Red,1700,1700,1700,
,12/06/2017,2,Red,1550,1801,1701,
,13/06/2017,1,Red,1650,1650,1650,
,19/06/2017,1,Red,1400,1730,1500,
,20/06/2017,1,Red,1700,1700,1700,
,22/06/2017,1,Red,1661,1680,1661,
,23/06/2017,1,Red,1600,1600,1600,
,27/06/2017,3,Red,1400,1730,1670,
,28/06/2017,1,Red,1601,1601,1601,
Jintur(Bori),08/06/2017,1,Red,1301,1571,1571,
,09/06/2017,1,Red,1401,1506,1401,
,13/06/2017,2,Red,1500,1500,1500,
,15/06/2017,1,Red,1500,1500,1500,
,27/06/2017,2,Red,1500,1500,1500,
Kada,07/06/2017,10,Other,1375,2125,1850,
,14/06/2017,22,Other,1000,1775,1600,
,18/06/2017,20,Other,1525,2250,1875,
,21/06/2017,24,Red,1501,2500,2000,
,25/06/2017,36,Other,1800,2500,2150,
Kada(Ashti),08/06/2017,6,Jowar ( White),1600,2000,1800,
Kaij,01/06/2017,3,Jowar (Yellow),1902,2470,2300,
,,,Other,1244,1271,1251,
,,,Red,1352,1631,1470,
,03/06/2017,2,Red,1500,1600,1500,
,06/06/2017,1,Jowar (Yellow),1900,2401,2250,
,,,Other,1151,1251,1201,
,,,Red,1440,1592,1499,
,08/06/2017,1,Jowar (Yellow),2100,2520,2482,
,,,Other,1152,1231,1200,
,,,Red,1351,1601,1541,
,12/06/2017,3,Jowar (Yellow),2275,2581,2400,
,,,Other,1120,1260,1240,
,,,Red,1520,1721,1600,
,13/06/2017,2,Jowar (Yellow),2251,2490,2300,
,,,Other,1250,1261,1255,
,,,Red,1500,1721,1601,
,16/06/2017,1,Jowar (Yellow),2301,2700,2500,
,,,Other,1240,1263,1250,
,,,Red,1475,1722,1600,
,17/06/2017,1,Jowar (Yellow),2201,2635,2601,
,,,Other,1230,1246,1240,
,,,Red,1431,1581,1500,
,20/06/2017,1,Jowar (Yellow),2217,2670,2550,
,,,Other,1200,1261,1240,
,,,Red,1300,1700,1600,
,21/06/2017,1,Jowar (Yellow),2100,2551,2512,
,,,Other,1200,1230,1213,
,,,Red,1550,1765,1652,
,22/06/2017,1,Jowar (Yellow),2401,2699,2600,
,,,Other,1255,1257,1255,
,,,Red,1550,1750,1661,
,27/06/2017,3,Jowar (Yellow),2451,2701,2600,
,,,Other,1231,1291,1265,
,,,Red,1501,1800,1625,
,29/06/2017,1,Jowar (Yellow),2460,2700,2600,
