Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,22/03/2016,4,Lohi Black,3925,4000,3950,
,23/03/2016,3,Lohi Black,3900,3975,3925,
,25/03/2016,4,Lohi Black,3875,3950,3900,
,26/03/2016,4.5,Lohi Black,3800,3850,3825,
,28/03/2016,3,Lohi Black,3850,3950,3900,
,29/03/2016,4,Lohi Black,3800,3900,3850,
,30/03/2016,4.5, ,NR,NR,NR,
,31/03/2016,4,Lohi Black,3800,4000,3826,
Balrampur,01/03/2016,0.2, ,NR,NR,NR,
,02/03/2016,0.1, ,NR,NR,NR,
,04/03/2016,0.3,Other,3910,3940,3925,
,05/03/2016,0.2, ,NR,NR,NR,
,09/03/2016,0.1,Other,3900,3925,3915,
,12/03/2016,0.4,Other,3790,3820,3810,
,14/03/2016,0.3,Other,3775,3810,3800,
,15/03/2016,0.2,Other,3765,3800,3785,
,16/03/2016,0.1,Other,3745,3780,3765,
,17/03/2016,0.3,Other,3745,3780,3765,
,18/03/2016,0.2,Other,3750,3775,3765,
,19/03/2016,0.4,Other,3765,3800,3780,
,21/03/2016,0.3,Other,3765,3795,3780,
,22/03/2016,0.3, ,NR,NR,NR,
,24/03/2016,0.2, ,NR,NR,NR,
,26/03/2016,0.2, ,NR,NR,NR,
,28/03/2016,0.4, ,NR,NR,NR,
,29/03/2016,0.4, ,NR,NR,NR,
,30/03/2016,0.2,Other,3760,3795,3780,
,31/03/2016,0.1,Other,3760,3790,3780,
Banda,05/03/2016,12.5,Lohi Black,NR,NR,3800,
,10/03/2016,18,Lohi Black,NR,NR,3815,
,14/03/2016,22,Lohi Black,NR,NR,3780,
,18/03/2016,20,Lohi Black,NR,NR,3850,
,21/03/2016,18,Lohi Black,NR,NR,3900,
,26/03/2016,25,Lohi Black,NR,NR,3850,
,30/03/2016,21, ,NR,NR,NR,
Barabanki,01/03/2016,11, ,NR,NR,NR,
,05/03/2016,10.5,Lohi Black,3680,3760,3710,
,08/03/2016,9,Lohi Black,3700,3750,3720,
,19/03/2016,9,Lohi Black,3700,3750,3725,
Baraut,01/03/2016,1.2,Sarson(Black),NR,NR,3610,
,04/03/2016,2,Sarson(Black),NR,NR,3510,
,07/03/2016,0.5,Sarson(Black),NR,NR,3510,
,09/03/2016,1, ,NR,NR,NR,
,10/03/2016,0.6,Sarson(Black),NR,NR,3480,
,12/03/2016,0.5,Sarson(Black),NR,NR,3470,
,14/03/2016,1.5,Sarson(Black),NR,NR,3450,
,16/03/2016,0.9,Sarson(Black),NR,NR,3470,
,18/03/2016,1,Sarson(Black),NR,NR,3440,
,21/03/2016,0.5, ,NR,NR,NR,
,25/03/2016,1.2,Sarson(Black),NR,NR,3510,
,28/03/2016,1,Sarson(Black),NR,NR,3470,
,30/03/2016,0.5,Sarson(Black),NR,NR,3465,
Bareilly,01/03/2016,28.5,Lohi Black,NR,NR,3875,
,02/03/2016,24.5, ,NR,NR,NR,
,05/03/2016,29.2,Lohi Black,NR,NR,3800,
,09/03/2016,16,Lohi Black,NR,NR,3850,
,10/03/2016,14,Lohi Black,NR,NR,3800,
,11/03/2016,16,Lohi Black,NR,NR,3800,
,14/03/2016,34,Lohi Black,NR,NR,3750,
,15/03/2016,36, ,NR,NR,NR,
,16/03/2016,34.5,Lohi Black,NR,NR,3700,
,17/03/2016,36.5,Lohi Black,NR,NR,3675,
,18/03/2016,38,Lohi Black,NR,NR,3650,
,19/03/2016,34.5,Lohi Black,NR,NR,3650,
,21/03/2016,32,Lohi Black,NR,NR,3600,
,26/03/2016,46,Lohi Black,NR,NR,3500,
,28/03/2016,49.5,Lohi Black,NR,NR,3500,
,29/03/2016,52,Lohi Black,NR,NR,3475,
,30/03/2016,62.5,Lohi Black,NR,NR,3450,
,31/03/2016,60,Lohi Black,NR,NR,3475,
Basti,01/03/2016,2.4, ,NR,NR,NR,
,02/03/2016,2, ,NR,NR,NR,
,03/03/2016,2.3,Sarson(Black),3900,4000,3960,
,04/03/2016,2.6, ,NR,NR,NR,
,05/03/2016,2.2,Sarson(Black),3850,3950,3900,
,08/03/2016,2.5,Sarson(Black),3800,3900,3850,
,09/03/2016,2.8,Sarson(Black),3800,3900,3850,
,10/03/2016,2.4,Sarson(Black),3800,3900,3850,
,11/03/2016,1.9,Sarson(Black),3800,3900,3850,
,17/03/2016,2.5,Sarson(Black),3750,3900,3820,
,18/03/2016,2.8,Sarson(Black),3550,3900,3820,
,19/03/2016,3.2,Sarson(Black),3750,3860,3820,
,20/03/2016,2.4, ,NR,NR,NR,
,22/03/2016,2, ,NR,NR,NR,
,26/03/2016,2.1,Sarson(Black),3750,3850,3800,
,27/03/2016,2.5,Sarson(Black),NR,NR,3800,
,29/03/2016,3,Sarson(Black),3750,3850,3800,
Bharthna,01/03/2016,4, ,NR,NR,NR,
,02/03/2016,5, ,NR,NR,NR,
,03/03/2016,6,Lohi Black,NR,NR,3330,
,04/03/2016,5,Lohi Black,NR,NR,3400,
,05/03/2016,4,Lohi Black,NR,NR,3460,
,07/03/2016,5,Lohi Black,NR,NR,3400,
,08/03/2016,4,Lohi Black,NR,NR,3420,
,09/03/2016,3,Lohi Black,NR,NR,3440,
,10/03/2016,4,Lohi Black,NR,NR,3480,
,11/03/2016,3,Lohi Black,NR,NR,3500,
,12/03/2016,5,Lohi Black,NR,NR,3500,
,14/03/2016,5.5,Lohi Black,NR,NR,3400,
,15/03/2016,5,Lohi Black,NR,NR,3380,
,16/03/2016,4,Lohi Black,NR,NR,3375,
,17/03/2016,5,Lohi Black,NR,NR,3340,
