Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,18/06/2017,104,Other,1420,1460,1450,
,,,Swarna Masuri (OLD),1520,1560,1540,
,19/06/2017,110,Other,1420,1460,1450,
,,,Swarna Masuri (OLD),1520,1560,1540,
,20/06/2017,106,Other,1420,1460,1450,
,,,Swarna Masuri (OLD),1520,1560,1540,
,21/06/2017,114,Other,1440,1480,1460,
,,,Swarna Masuri (OLD),1540,1580,1560,
,22/06/2017,112,Other,1440,1480,1460,
,,,Swarna Masuri (OLD),1540,1580,1560,
,23/06/2017,110,Other,1440,1480,1460,
,,,Swarna Masuri (OLD),1540,1580,1560,
,24/06/2017,108,Other,1440,1480,1460,
,,,Swarna Masuri (OLD),1540,1580,1560,
,25/06/2017,96,Other,1440,1480,1460,
,,,Swarna Masuri (OLD),1540,1580,1560,
,26/06/2017,92,Other,1440,1480,1460,
,,,Swarna Masuri (OLD),1540,1580,1560,
,27/06/2017,95,Other,1440,1480,1460,
,,,Swarna Masuri (OLD),1540,1580,1560,
,28/06/2017,110,Other,1460,1500,1480,
,,,Swarna Masuri (OLD),1540,1580,1560,
,29/06/2017,108,Other,1460,1500,1480,
,,,Swarna Masuri (OLD),1540,1580,1560,
,30/06/2017,112,Other,1460,1500,1480,
,,,Swarna Masuri (OLD),1540,1580,1560,
Kalna,01/06/2017,148,I.R. 36,1650,1700,1680,
,,,Ratna,1970,2030,2000,
,,,Swarna Masuri (New),1500,1575,1540,
,02/06/2017,149,I.R. 36,1600,1670,1640,
,,,Ratna,1970,2030,2000,
,,,Swarna Masuri (New),1530,1575,1550,
,03/06/2017,151,Ratna,1960,2030,2000,
,,,Swarna Masuri (New),1500,1575,1540,
,06/06/2017,154,I.R. 36,1600,1670,1640,
,,,Ratna,1550,1610,1585,
,,,Swarna Masuri (New),1450,1530,1500,
,07/06/2017,152,I.R. 36,1600,1670,1640,
,,,Ratna,1520,1585,1560,
,,,Swarna Masuri (New),1480,1530,1500,
,08/06/2017,150,I.R. 36,1570,1630,1600,
,,,Ratna,1530,1585,1565,
,,,Swarna Masuri (New),1480,1530,1500,
,09/06/2017,152,I.R. 36,1580,1630,1600,
,,,Ratna,1540,1610,1585,
,,,Swarna Masuri (New),1480,1530,1500,
,10/06/2017,148,I.R. 36,1570,1630,1600,
,,,Ratna,1500,1585,1545,
,,,Swarna Masuri (New),1470,1530,1500,
,12/06/2017,144, ,NR,NR,NR,
,13/06/2017,141,I.R. 36,1580,1650,1620,
,,,Ratna,1575,1640,1615,
,,,Swarna Masuri (New),1480,1540,1510,
,14/06/2017,140,I.R. 36,1580,1650,1620,
,,,Ratna,1575,1640,1615,
,,,Swarna Masuri (New),1480,1560,1530,
,15/06/2017,142,I.R. 36,1600,1650,1620,
,,,Ratna,1580,1640,1615,
,,,Swarna Masuri (New),1490,1560,1530,
,16/06/2017,138,I.R. 36,1590,1650,1620,
,,,Ratna,1580,1640,1615,
,,,Swarna Masuri (New),1500,1550,1530,
,17/06/2017,136,I.R. 36,1600,1650,1620,
,,,Ratna,1580,1640,1615,
,,,Swarna Masuri (New),1500,1550,1530,
,19/06/2017,138,I.R. 36,1590,1650,1620,
,,,Ratna,1580,1640,1615,
,,,Swarna Masuri (New),1500,1550,1530,
,20/06/2017,134,I.R. 36,1600,1650,1620,
,,,Ratna,1590,1640,1615,
,,,Swarna Masuri (New),1520,1570,1550,
,21/06/2017,132,I.R. 36,1600,1650,1620,
,,,Ratna,1590,1630,1610,
,,,Swarna Masuri (New),1520,1580,1550,
,22/06/2017,130,I.R. 36,1600,1650,1620,
,,,Ratna,1590,1640,1615,
,,,Swarna Masuri (New),1520,1580,1550,
,23/06/2017,124,I.R. 36,1600,1650,1620,
,,,Ratna,1590,1640,1615,
,,,Swarna Masuri (New),1620,1670,1650,
,24/06/2017,123,I.R. 36,1620,1670,1650,
,,,Ratna,1590,1640,1615,
,,,Swarna Masuri (New),1600,1660,1640,
,26/06/2017,124,I.R. 36,1600,1640,1620,
,,,Ratna,1590,1635,1615,
,,,Swarna Masuri (New),1550,1620,1600,
,27/06/2017,117,I.R. 36,1600,1640,1620,
,,,Ratna,1590,1630,1615,
,,,Swarna Masuri (New),1520,1580,1550,
,28/06/2017,118,I.R. 36,1600,1640,1620,
,,,Ratna,1590,1630,1615,
,,,Swarna Masuri (New),1520,1570,1550,
,29/06/2017,117,I.R. 36,1600,1640,1620,
,,,Ratna,1590,1630,1615,
,,,Swarna Masuri (New),1520,1580,1550,
,30/06/2017,116,I.R. 36,1600,1630,1615,
,,,Ratna,1590,1625,1600,
