Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Karjat(Raigad),07/01/2016,1,Other,1500,1775,1600,
,11/01/2016,1,Other,1400,1650,1600,
,22/01/2016,1,Other,1689,1689,1689,
Khamgaon,01/01/2016,2,Other,1410,1500,1480,
,12/01/2016,2,Other,1400,1450,1440,
,23/01/2016,1,Other,1375,1375,1375,
,29/01/2016,1,Other,1375,1450,1425,
Kille Dharur,01/01/2016,2,Other,1275,1850,1650,
,04/01/2016,2,Other,1500,2070,1795,
,08/01/2016,3,Other,1563,2350,2130,
,16/01/2016,1,Other,1428,1880,1700,
,25/01/2016,1, ,NR,NR,NR,
Kolhapur(Laxmipuri),01/01/2016,1,Other,1950,2300,2200,
,02/01/2016,1,Other,1950,2300,2200,
,04/01/2016,1,Other,1950,2300,2200,
,06/01/2016,1,Other,1950,2300,2200,
,07/01/2016,1,Other,1950,2300,2200,
,08/01/2016,1,Other,1950,2300,2200,
,09/01/2016,1,Other,1950,2350,2250,
,11/01/2016,1,Other,1950,2350,2250,
,12/01/2016,1,Other,1950,2350,2250,
,13/01/2016,1,Other,2100,2400,2300,
,14/01/2016,1,Other,2100,2400,2300,
,15/01/2016,1,Other,2100,2400,2300,
,18/01/2016,1,Other,2100,2400,2300,
,20/01/2016,1,Other,1900,2300,2200,
,21/01/2016,1,Other,1900,2300,2200,
,25/01/2016,1,Other,1900,2300,2200,
,27/01/2016,1,Other,1750,2200,2000,
,29/01/2016,1,Other,1750,2200,2000,
,30/01/2016,1,Other,1750,2200,2000,
Kopargaon,05/01/2016,2,Other,1340,1500,1451,
,06/01/2016,1,Other,1700,1951,1850,
,14/01/2016,2,Other,1450,1800,1701,
,19/01/2016,1,Other,1530,1601,1575,
,21/01/2016,2,Other,1300,1559,1422,
,22/01/2016,1,Other,1560,1560,1560,
,27/01/2016,2,Other,1360,1600,1500,
,30/01/2016,1,Other,1650,1650,1650,
Lasalgaon,01/01/2016,2,Other,1630,1699,1630,
,04/01/2016,1,Other,1380,1840,1800,
,05/01/2016,2,Other,1598,2334,1751,
,07/01/2016,2,Other,1512,1749,1632,
,12/01/2016,1,Other,1501,1896,1501,
,13/01/2016,2,Other,1400,2075,2067,
,14/01/2016,3,Other,1395,1606,1551,
,18/01/2016,1,Other,1550,1699,1571,
,19/01/2016,3,Other,1300,2001,1726,
,22/01/2016,1,Other,1589,1589,1589,
,27/01/2016,1,Other,1500,1901,1792,
Lasur Station,01/01/2016,3,Other,1400,1920,1450,
,02/01/2016,5,Other,1400,1902,1500,
,04/01/2016,10,Other,1395,1750,1500,
,06/01/2016,11,Other,1420,1561,1515,
,07/01/2016,6,Other,1380,1596,1450,
,08/01/2016,6,Other,1315,1775,1500,
,09/01/2016,1,Other,1350,1550,1550,
,11/01/2016,7,Other,1396,1630,1500,
,13/01/2016,14,Other,1300,1666,1475,
,14/01/2016,9,Other,1400,1744,1525,
,15/01/2016,1,Other,1511,1826,1826,
,18/01/2016,11,Other,1400,1670,1525,
,20/01/2016,11,Other,1330,1780,1475,
,21/01/2016,6,Other,1351,1736,1475,
,22/01/2016,4,Other,1371,1775,1480,
,23/01/2016,4,Other,1350,1551,1475,
,25/01/2016,3,Other,1300,1705,1475,
,27/01/2016,5,Other,1380,1600,1500,
,28/01/2016,5,Other,1385,1760,1500,
,29/01/2016,6,Other,1340,1617,1500,
,30/01/2016,5,Other,1300,1575,1475,
Latur,02/01/2016,14,Other,1300,1680,1480,
,04/01/2016,23,Other,1350,1670,1420,
,05/01/2016,24,Other,1333,1650,1450,
,06/01/2016,16,Other,1350,1720,1450,
,07/01/2016,34,Other,1350,1650,1470,
,08/01/2016,35,Other,1311,1685,1500,
,11/01/2016,24,Other,1350,1675,1460,
,12/01/2016,30,Other,1350,1682,1470,
,13/01/2016,10,Other,1335,1656,1460,
,14/01/2016,32,Other,1360,1670,1480,
,18/01/2016,15,Other,1392,1681,1450,
,19/01/2016,8,Other,1350,1751,1420,
,20/01/2016,17,Other,1340,1680,1500,
,27/01/2016,15,Other,1325,1650,1480,
,28/01/2016,24,Other,1380,1651,1470,
,29/01/2016,14,Other,1475,1731,1520,
,30/01/2016,20,Other,1425,1725,1500,
Lonand,07/01/2016,10,Other,1275,1550,1400,
,14/01/2016,6,Other,1400,1700,1550,
,21/01/2016,5,Other,1300,1600,1450,
,28/01/2016,5,Other,1325,1770,1550,
Majalgaon,02/01/2016,47,Other,7025,8400,8200,
,04/01/2016,5,Other,1500,1900,1550,
,05/01/2016,6,Other,1275,1560,1425,
,06/01/2016,6,Other,1426,1760,1550,
,08/01/2016,7,Other,1350,1735,1560,
,11/01/2016,6,Other,1321,1700,1500,
,13/01/2016,1,Other,4378,4378,4378,
,14/01/2016,2,Other,1350,1925,1600,
,18/01/2016,4,Other,1300,1551,1400,
,22/01/2016,1,Other,1375,2051,1600,
,23/01/2016,3,Other,1400,1631,1500,
Malegaon,02/01/2016,8,Other,1391,1701,1551,
