Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,29/08/2017,9.3,Sarson(Black),3400,3518,3515,
,30/08/2017,7.9,Sarson(Black),3429,3560,3510,
,31/08/2017,2.2,Sarson(Black),3450,3516,3500,
Kalapipal,01/08/2017,0.76,Other,3400,3700,3675,
,02/08/2017,1,Other,3000,3700,3550,
,03/08/2017,0.55,Other,3400,3700,3550,
,04/08/2017,0.24,Other,3300,3700,3600,
,05/08/2017,0.25,Other,3200,3700,3550,
,09/08/2017,0.11,Other,3500,3800,3650,
,10/08/2017,4.71,Other,3350,3810,3450,
,11/08/2017,0.16,Other,3600,3850,3800,
,12/08/2017,0.1,Other,3400,3780,3600,
,16/08/2017,0.1,Other,3200,4000,3550,
,17/08/2017,0.07,Other,3500,3755,3700,
,18/08/2017,0.09,Other,3500,3850,3700,
,19/08/2017,0.47,Other,3600,3750,3700,
,22/08/2017,0.19,Other,2700,3800,3500,
,23/08/2017,0.2,Other,2800,3800,3400,
,24/08/2017,0.12,Other,3600,3800,3750,
,26/08/2017,0.16, ,NR,NR,NR,
,28/08/2017,0.1,Other,3000,3800,3500,
,31/08/2017,0.47,Other,3500,3800,3700,
Karera,01/08/2017,4.5,Other,3625,3700,3650,
,02/08/2017,9.5,Other,3560,3700,3620,
,03/08/2017,10,Other,2500,3700,3620,
,19/08/2017,8.5,Other,3000,3220,3210,
,28/08/2017,12,Other,3300,3400,3350,
Katni,01/08/2017,56.2,Other,2951,3202,3130,
,02/08/2017,44.6,Other,2975,3300,3170,
,03/08/2017,29.6,Other,2701,3170,3065,
,04/08/2017,35.5,Other,3030,3300,3150,
,05/08/2017,40.9,Other,2925,3176,3140,
,09/08/2017,18.5,Other,2841,3322,3150,
,10/08/2017,23.8,Other,2910,3335,3199,
,11/08/2017,27.7,Other,3075,3300,3150,
,12/08/2017,25.5,Other,2950,3300,3200,
,14/08/2017,35.7,Other,3131,3300,3230,
,16/08/2017,40,Other,3090,3300,3250,
,17/08/2017,28,Other,3100,3347,3280,
,18/08/2017,36.8,Other,3000,3350,3225,
,19/08/2017,28.9,Other,3131,3551,3300,
,21/08/2017,40.7,Other,3080,3383,3225,
,22/08/2017,39.4,Other,3200,3400,3315,
,23/08/2017,43.6,Other,3141,3425,3366,
,24/08/2017,22.5,Other,3200,3470,3351,
,26/08/2017,38.4,Other,3271,3510,3430,
,28/08/2017,40.1,Other,3081,3515,3450,
,29/08/2017,54.6,Other,3188,3650,3360,
,30/08/2017,31,Other,3090,3440,3370,
,31/08/2017,36.7,Other,3101,3460,3340,
Keolari,20/08/2017,3.3,Other,3500,3500,3500,
Khaniadhana,26/08/2017,41.4,Sarson(Black),3300,3400,3350,
Khategaon,02/08/2017,0.16,Mustard,3600,3600,3600,
Khilchipur,02/08/2017,0.6,Other,3199,3199,3199,
,03/08/2017,0.1,Other,3131,3131,3131,
,06/08/2017,0.1,Other,3176,3176,3176,
Khirakiya,02/08/2017,2.9,Mustard,3600,3851,3751,
,03/08/2017,0.2,Mustard,3000,3260,3260,
,04/08/2017,0.1,Mustard,3298,3298,3298,
,10/08/2017,0.1,Mustard,2901,2901,2901,
,14/08/2017,0.1,Mustard,2851,2851,2851,
,21/08/2017,6.1,Mustard,3800,3990,3980,
,22/08/2017,0.1,Mustard,2150,2150,2150,
Khujner,12/08/2017,0.1,Other,3000,3000,3000,
Khurai,04/08/2017,0.1,Other,3400,3400,3400,
,12/08/2017,0.8,Other,3000,3300,3150,
,14/08/2017,0.3,Other,3000,3200,3100,
,18/08/2017,0.1,Other,3200,3200,3200,
,23/08/2017,1.3,Other,2800,3400,3100,
,28/08/2017,0.2,Other,3000,3000,3000,
,29/08/2017,0.1,Other,3100,3100,3100,
Kolaras,01/08/2017,3.4,Other,3241,3340,3280,
Kumbhraj,26/08/2017,0.1,Other,3300,3400,3350,
Kurawar,05/08/2017,0.1,Mustard,3200,3640,3450,
,11/08/2017,0.6,Mustard,3200,3670,3440,
,16/08/2017,0.1,Mustard,3000,3890,3500,
,18/08/2017,0.2,Mustard,3200,3799,3500,
,19/08/2017,0.1,Mustard,3600,3935,3850,
,20/08/2017,0.15,Mustard,3200,3850,3600,
,22/08/2017,0.4,Mustard,3200,3700,3500,
,23/08/2017,0.1,Mustard,3400,3905,3800,
,29/08/2017,4.4,Mustard,3216,4085,4020,
,30/08/2017,1.2,Mustard,3190,4020,3870,
Lahar,01/08/2017,34.7,Other,3340,3425,3400,
